18.394058227539062,49,96
18.4100284576416,49,96
18.42605710029602,49,96
18.44203805923462,49,96
18.45803689956665,49,96
18.47403597831726,49,96
18.490031242370605,49,96
18.50603485107422,49,96
18.522032737731934,49,96
18.53803539276123,49,96
18.55403208732605,49,96
18.570024490356445,49,96
18.586005687713623,49,96
18.602010250091553,49,96
18.618006467819214,49,96
18.63400673866272,49,96
18.65000605583191,49,96
18.666008472442627,49,96
18.682024002075195,49,96
18.698028326034546,49,96
18.713967084884644,49,96
18.72999119758606,49,96
18.74596858024597,49,96
18.761985301971436,49,96
18.7779700756073,49,96
18.793991804122925,49,96
18.80994963645935,49,96
18.825971364974976,49,96
18.841973781585693,49,96
18.857954025268555,49,96
18.873976469039917,49,96
18.88997983932495,49,96
18.905951499938965,49,96
18.92195153236389,49,96
18.937954425811768,49,96
18.95394515991211,49,96
18.969961643218994,49,96
18.985924005508423,49,96
19.00192356109619,49,96
19.01792335510254,49,96
19.033921241760254,49,96
19.04992389678955,49,96
19.06592321395874,49,96
19.081923007965088,49,96
19.097923278808594,49,96
19.11392307281494,49,96
19.129895210266113,49,96
19.14594030380249,49,96
19.161942720413208,49,96
19.177965879440308,49,96
19.193958044052124,49,96
19.209960222244263,49,96
19.225953817367554,49,96
19.241993188858032,49,96
19.257954835891724,49,96
19.273951768875122,49,96
19.28995370864868,49,96
19.305959939956665,49,96
19.321951866149902,49,96
19.33796787261963,49,96
19.353976249694824,49,96
19.36994981765747,49,96
19.385949850082397,49,96
19.40187120437622,49,96
19.417872428894043,49,96
19.433871269226074,49,96
19.449872970581055,49,96
19.46587085723877,49,96
19.481871366500854,49,96
19.49787187576294,49,96
19.513871669769287,49,96
19.529818058013916,49,96
19.545844316482544,49,96
19.56181836128235,49,96
19.577816247940063,49,96
19.59381628036499,49,96
19.60981273651123,49,96
19.62580895423889,49,96
19.641846656799316,49,96
19.65785264968872,49,96
19.673821687698364,49,96
19.689828157424927,49,96
19.705819845199585,49,96
19.721818208694458,49,96
19.737823247909546,49,96
19.753820419311523,49,96
19.769816637039185,49,96
19.78581690788269,49,96
19.801819562911987,49,96
19.817790985107422,49,96
19.83378839492798,49,96
19.849788665771484,49,96
19.865790605545044,49,96
19.881790161132812,49,96
19.897789239883423,49,96
19.913787364959717,49,96
19.929762601852417,49,96
19.945767164230347,49,96
19.961762189865112,49,96
19.97776436805725,49,96
19.993777990341187,49,96
20.009764194488525,49,96
20.025763988494873,49,96
20.04176425933838,49,96
20.057765007019043,49,96
20.073766469955444,49,96
20.0897433757782,49,96
20.105744123458862,49,96
20.12174129486084,49,96
20.137714385986328,49,96
20.153740882873535,49,96
20.169742107391357,49,96
20.1857488155365,49,96
20.20173668861389,49,96
20.217735767364502,49,96
20.233710765838623,49,96
20.249712467193604,49,96
20.265721797943115,49,96
20.28168249130249,49,96
20.29768180847168,49,96
20.31368088722229,49,96
20.32968258857727,49,96
20.345680952072144,49,96
20.361655235290527,49,96
20.377653121948242,49,96
20.393654108047485,49,96
20.409653186798096,49,96
20.425655364990234,49,96
20.441654682159424,49,96
20.457653284072876,49,96
20.47365403175354,49,96
20.48965287208557,49,96
20.50562882423401,49,96
20.521629095077515,49,96
20.537626266479492,49,96
20.553627490997314,49,96
20.569626808166504,49,96
20.585625648498535,49,96
20.601628065109253,49,96
20.61762809753418,49,96
20.633601427078247,49,96
20.649601936340332,49,96
20.665608882904053,49,96
20.681615591049194,49,96
20.69760251045227,49,96
20.71360206604004,49,96
20.729600429534912,49,96
20.74560022354126,49,96
20.761603116989136,49,96
20.777578115463257,49,96
20.7935733795166,49,96
20.809571504592896,49,96
20.825573921203613,49,96
20.841575622558594,49,96
20.85757064819336,49,96
20.8735773563385,49,96
20.88957381248474,49,96
20.905547618865967,49,96
20.9215669631958,49,96
20.937546253204346,49,96
20.95354652404785,49,96
20.96954655647278,49,96
20.98554539680481,49,96
21.001545190811157,49,96
21.01755166053772,49,96
21.033520698547363,49,96
21.049520254135132,49,96
21.065521240234375,49,96
21.08152174949646,49,96
21.09752321243286,49,96
21.113524436950684,49,96
21.129520893096924,49,96
21.14552068710327,49,96
21.161502599716187,49,96
21.17751169204712,49,96
21.193511247634888,49,96
21.209513425827026,49,96
21.225498914718628,49,96
21.241492986679077,49,96
21.25749444961548,49,96
21.27349352836609,49,96
21.289469003677368,49,96
21.3054678440094,49,96
21.321441411972046,49,96
21.337471961975098,49,96
21.35346746444702,49,96
21.369466543197632,49,96
21.385468244552612,49,96
21.401465892791748,49,96
21.417441844940186,49,96
21.43343997001648,49,96
21.449445962905884,49,96
21.465441703796387,49,96
21.481441259384155,49,96
21.49743938446045,49,96
21.513445615768433,49,96
21.52944040298462,49,96
21.54541563987732,49,96
21.56141424179077,49,96
21.57741379737854,49,96
21.593414068222046,49,96
21.609421491622925,49,96
21.6254141330719,49,96
21.64141345024109,49,96
21.65741801261902,49,96
21.673441171646118,49,96
21.690823554992676,49,96
21.705408573150635,49,96
21.721403121948242,49,96
21.737388372421265,49,96
21.75338888168335,49,96
21.769388675689697,49,96
21.785385370254517,49,96
21.801388025283813,49,96
21.817362308502197,49,96
21.833364009857178,49,96
21.849361896514893,49,96
21.86536169052124,49,96
21.881364345550537,49,96
21.89739751815796,49,96
21.913390398025513,49,96
21.929389238357544,49,96
21.945364713668823,49,96
21.96136498451233,49,96
21.977385759353638,49,96
21.993374586105347,49,96
22.009381532669067,49,96
22.02536368370056,49,96
22.04133629798889,49,96
22.05733346939087,49,96
22.073309659957886,49,96
22.089307069778442,49,96
22.10528302192688,49,96
22.12131142616272,49,96
22.137307167053223,49,96
22.153306245803833,49,96
22.169312953948975,49,96
22.18532109260559,49,96
22.201305389404297,49,96
22.21727991104126,49,96
22.233280897140503,49,96
22.24928116798401,49,96
22.265280723571777,49,96
22.281294584274292,49,96
22.297319412231445,49,96
22.313289880752563,49,96
22.329280853271484,49,96
22.34525156021118,49,96
22.361252546310425,49,96
22.377254962921143,49,96
22.393253326416016,49,96
22.409257650375366,49,96
22.425249814987183,49,96
22.4412522315979,49,96
22.457253456115723,49,96
22.473227977752686,49,96
22.489228010177612,49,96
22.505247116088867,49,96
22.521226406097412,49,96
22.53722620010376,49,96
22.553226947784424,49,96
22.569225788116455,49,96
22.58522629737854,49,96
22.601199865341187,49,96
22.61720085144043,49,96
22.633200883865356,49,96
22.649218559265137,49,96
22.665215492248535,49,96
22.681216716766357,49,96
22.6972017288208,49,96
22.71320343017578,49,96
22.729175806045532,49,96
22.745177030563354,49,96
22.76117444038391,49,96
22.777173280715942,49,96
22.793172359466553,49,96
22.80917501449585,49,96
22.825172185897827,49,96
22.84117293357849,49,96
22.85714888572693,49,96
22.87315011024475,49,96
22.889163494110107,49,96
22.90514588356018,49,96
22.921147346496582,49,96
22.93714666366577,49,96
22.95314860343933,49,96
22.96914529800415,49,96
22.98512029647827,49,96
23.001121759414673,49,96
23.0171160697937,49,96
23.03315019607544,49,96
23.049153327941895,49,96
23.06514835357666,49,96
23.08115315437317,49,96
23.09713125228882,49,96
23.113124132156372,49,96
23.129124402999878,49,96
23.145125150680542,49,96
23.16113567352295,49,96
23.177144289016724,49,96
23.193126916885376,49,96
23.209123611450195,49,96
23.225103855133057,49,96
23.241100549697876,49,96
23.25709891319275,49,96
23.273098707199097,49,96
23.289096355438232,49,96
23.30509638786316,49,96
23.32109570503235,49,96
23.337095499038696,49,96
23.35307478904724,49,96
23.369094133377075,49,96
23.385069131851196,49,96
23.40106987953186,49,96
23.417070627212524,49,96
23.433079481124878,49,96
23.449066877365112,49,96
23.46506953239441,49,96
23.481046199798584,49,96
23.49704599380493,49,96
23.51304841041565,49,96
23.52904462814331,49,96
23.54504919052124,49,96
23.56104564666748,49,96
23.57704448699951,49,96
23.593053579330444,49,96
23.609022855758667,49,96
23.625033140182495,49,96
23.641019821166992,49,96
23.656994819641113,49,96
23.67303228378296,49,96
23.689024925231934,49,96
23.705019235610962,49,96
23.72101640701294,49,96
23.736998081207275,49,96
23.75299072265625,49,96
23.768998622894287,49,96
23.78500723838806,49,96
23.80099081993103,49,96
23.81699776649475,49,96
23.83299970626831,49,96
23.848991870880127,49,96
23.86496376991272,49,96
23.880970001220703,49,96
23.896969318389893,49,96
23.912933588027954,49,96
23.92897081375122,49,96
23.94496774673462,49,96
23.960991621017456,49,96
23.97696018218994,49,96
23.992938995361328,49,96
24.008938312530518,49,96
24.024937629699707,49,96
24.040943145751953,49,96
24.056936264038086,49,96
24.072965621948242,49,96
24.088936805725098,49,96
24.104936838150024,49,96
24.12091565132141,49,96
24.1369149684906,49,96
24.152921676635742,49,96
24.16893458366394,49,96
24.184914112091064,49,96
24.200918436050415,49,96
24.216920614242554,49,96
24.23291540145874,49,96
24.248889923095703,49,96
24.26488709449768,49,96
24.28088665008545,49,96
24.296885013580322,49,96
24.31288456916809,49,96
24.328885078430176,49,96
24.34488606452942,49,96
24.36088728904724,49,96
24.376883029937744,49,96
24.392884969711304,49,96
24.40888237953186,49,96
24.424882173538208,49,96
24.440887689590454,49,96
24.456873655319214,49,96
24.472882747650146,49,96
24.488883018493652,49,96
24.504880905151367,49,96
24.52088212966919,49,96
24.536882638931274,49,96
24.55288529396057,49,96
24.568880319595337,49,96
24.584882497787476,49,96
24.60088348388672,49,96
24.61687731742859,49,96
24.632810592651367,49,96
24.648813486099243,49,96
24.66482138633728,49,96
24.68080759048462,49,96
24.69680619239807,49,96
24.712798595428467,49,96
24.7288076877594,49,96
24.744805097579956,49,96
24.760778665542603,49,96
24.776776790618896,49,96
24.79279613494873,49,96
24.808781147003174,49,96
24.824777364730835,49,96
24.840776681900024,49,96
24.856822729110718,49,96
24.872777700424194,49,96
24.888750314712524,49,96
24.904755353927612,49,96
24.920748710632324,49,96
24.936747789382935,49,96
24.952754974365234,49,96
24.968751668930054,49,96
24.984748601913452,49,96
25.000746726989746,49,96
25.016724348068237,49,96
25.032727003097534,49,96
25.04872417449951,49,96
25.064724445343018,49,96
25.080722332000732,49,96
25.096728324890137,49,96
25.112722396850586,49,96
25.12872338294983,49,96
25.144707202911377,49,96
25.160699367523193,49,96
25.17670774459839,49,96
25.192672967910767,49,96
25.208695888519287,49,96
25.22469472885132,49,96
25.240702390670776,49,96
25.256696462631226,49,96
25.27269434928894,49,96
25.288670778274536,49,96
25.3046715259552,49,96
25.32067060470581,49,96
25.33666968345642,49,96
25.352670431137085,49,96
25.368669748306274,49,96
25.38467025756836,49,96
25.400668621063232,49,96
25.416643857955933,49,96
25.43264603614807,49,96
25.448647260665894,49,96
25.46464443206787,49,96
25.48064398765564,49,96
25.49664306640625,49,96
25.51264786720276,49,96
25.52864408493042,49,96
25.544642686843872,49,96
25.560621976852417,49,96
25.576618671417236,49,96
25.592642545700073,49,96
25.6086163520813,49,96
25.62463665008545,49,96
25.64062237739563,49,96
25.65661907196045,49,96
25.672624349594116,49,96
25.688616275787354,49,96
25.704590559005737,49,96
25.72058939933777,49,96
25.736592531204224,49,96
25.75259041786194,49,96
25.76858925819397,49,96
25.784589290618896,49,96
25.800588846206665,49,96
25.816591024398804,49,96
25.832561254501343,49,96
25.848564624786377,49,96
25.864564180374146,49,96
25.880566835403442,49,96
25.896565198898315,49,96
25.912563800811768,49,96
25.928569555282593,49,96
25.944567441940308,49,96
25.960563898086548,49,96
25.97656273841858,49,96
25.99256443977356,49,96
26.008541107177734,49,96
26.024539709091187,49,96
26.04053497314453,49,96
26.056535720825195,49,96
26.07253909111023,49,96
26.088536739349365,49,96
26.10453510284424,49,96
26.12053918838501,49,96
26.136534452438354,49,96
26.152514219284058,49,96
26.168533086776733,49,96
26.18451428413391,49,96
26.200509309768677,49,96
26.216511011123657,49,96
26.232513427734375,49,96
26.248514652252197,49,96
26.264508724212646,49,96
26.280508041381836,49,96
26.2964870929718,49,96
26.31248641014099,49,96
26.328482389450073,49,96
26.344483137130737,49,96
26.36048698425293,49,96
26.376485586166382,49,96
26.392481327056885,49,96
26.40848135948181,49,96
26.424452304840088,49,96
26.440431833267212,49,96
26.456430435180664,49,96
26.47242760658264,49,96
26.48842740058899,49,96
26.50443148612976,49,96
26.520429611206055,49,96
26.536427974700928,49,96
26.552428245544434,49,96
26.568427085876465,49,96
26.584405422210693,49,96
26.600404500961304,49,96
26.61640191078186,49,96
26.632402181625366,49,96
26.648419857025146,49,96
26.664419412612915,49,96
26.680403232574463,49,96
26.69640040397644,49,96
26.712404012680054,49,96
26.72837471961975,49,96
26.74440622329712,49,96
26.76040291786194,49,96
26.776370525360107,49,96
26.792377471923828,49,96
26.80837059020996,49,96
26.824373483657837,49,96
26.840373516082764,49,96
26.85637402534485,49,96
26.87234902381897,49,96
26.888347148895264,49,96
26.904351234436035,49,96
26.920352697372437,49,96
26.93634819984436,49,96
26.952345848083496,49,96
26.968345642089844,49,96
26.984346866607666,49,96
27.000346899032593,49,96
27.01632046699524,49,96
27.032321453094482,49,96
27.04833722114563,49,96
27.064332723617554,49,96
27.0803382396698,49,96
27.096324920654297,49,96
27.11232042312622,49,96
27.128321170806885,49,96
27.14433193206787,49,96
27.160295963287354,49,96
27.17630124092102,49,96
27.19229507446289,49,96
27.208293914794922,49,96
27.22429585456848,49,96
27.240293979644775,49,96
27.256294012069702,49,96
27.27229356765747,49,96
27.288291454315186,49,96
27.304272413253784,49,96
27.32026743888855,49,96
27.33626890182495,49,96
27.352286100387573,49,96
27.36831498146057,49,96
27.38426923751831,49,96
27.400267601013184,49,96
27.416268348693848,49,96
27.432270526885986,49,96
27.44824481010437,49,96
27.46424150466919,49,96
27.480247735977173,49,96
27.496240854263306,49,96
27.512240886688232,49,96
27.528240203857422,49,96
27.54423952102661,49,96
27.56024146080017,49,96
27.576238870620728,49,96
27.592214822769165,49,96
27.60821008682251,49,96
27.624210596084595,49,96
27.64021325111389,49,96
27.656216382980347,49,96
27.672224760055542,49,96
27.688210010528564,49,96
27.7042133808136,49,96
27.720212697982788,49,96
27.736188650131226,49,96
27.752193689346313,49,96
27.76819348335266,49,96
27.78418755531311,49,96
27.800186157226562,49,96
27.81618595123291,49,96
27.832185745239258,49,96
27.848185539245605,49,96
27.864185094833374,49,96
27.88016104698181,49,96
27.89616084098816,49,96
27.912163496017456,49,96
27.928162336349487,49,96
27.944159746170044,49,96
27.960158348083496,49,96
27.97616195678711,49,96
27.992162227630615,49,96
28.008158922195435,49,96
28.02413320541382,49,96
28.040135145187378,49,96
28.05613422393799,49,96
28.07213306427002,49,96
28.08813238143921,49,96
28.104132413864136,49,96
28.12013292312622,49,96
28.136133432388306,49,96
28.15213966369629,49,96
28.16812515258789,49,96
28.184107065200806,49,96
28.20010733604431,49,96
28.21610951423645,49,96
28.23210620880127,49,96
28.24808120727539,49,96
28.26410722732544,49,96
28.28010582923889,49,96
28.296104431152344,49,96
28.312079906463623,49,96
28.32807993888855,49,96
28.344080209732056,49,96
28.36008048057556,49,96
28.376056909561157,49,96
28.39207696914673,49,96
28.408077239990234,49,96
28.42407727241516,49,96
28.440077304840088,49,96
28.456053972244263,49,96
28.472052574157715,49,96
28.488053798675537,49,96
28.504058361053467,49,96
28.52005100250244,49,96
28.536051988601685,49,96
28.55205273628235,49,96
28.56805181503296,49,96
28.584052324295044,49,96
28.60002613067627,49,96
28.6160249710083,49,96
28.632033348083496,49,96
28.648037433624268,49,96
28.66404151916504,49,96
28.680028915405273,49,96
28.696027517318726,49,96
28.712026834487915,49,96
28.7280375957489,49,96
28.743999481201172,49,96
28.75999927520752,49,96
28.77601385116577,49,96
28.791991472244263,49,96
28.807997941970825,49,96
28.823999166488647,49,96
28.839998483657837,49,96
28.85599637031555,49,96
28.871999502182007,49,96
28.887972593307495,49,96
28.90397310256958,49,96
28.919971466064453,49,96
28.935971975326538,49,96
28.951999187469482,49,96
28.967996835708618,49,96
28.98397183418274,49,96
28.999972105026245,49,96
29.016002655029297,49,96
29.03197145462036,49,96
29.047947645187378,49,96
29.06394672393799,49,96
29.079944133758545,49,96
29.096006155014038,49,96
29.111969232559204,49,96
29.127971649169922,49,96
29.143964290618896,49,96
29.159945011138916,49,96
29.17593002319336,49,96
29.19194459915161,49,96
29.207921981811523,49,96
29.223918914794922,49,96
29.23991847038269,49,96
29.255921602249146,49,96
29.271921396255493,49,96
29.287922859191895,49,96
29.303919315338135,49,96
29.31991982460022,49,96
29.33591890335083,49,96
29.351918935775757,49,96
29.36788845062256,49,96
29.383891344070435,49,96
29.399891138076782,49,96
29.4158878326416,49,96
29.43188738822937,49,96
29.447890520095825,49,96
29.46389365196228,49,96
29.479887008666992,49,96
29.495885848999023,49,96
29.51186490058899,49,96
29.527864933013916,49,96
29.543863534927368,49,96
29.55984616279602,49,96
29.575863122940063,49,96
29.591862440109253,49,96
29.6078622341156,49,96
29.623862504959106,49,96
29.639861345291138,49,96
29.655839443206787,49,96
29.671850442886353,49,96
29.687838554382324,49,96
29.70383596420288,49,96
29.719836235046387,49,96
29.735846757888794,49,96
29.751837015151978,49,96
29.767836809158325,49,96
29.783836126327515,49,96
29.799810647964478,49,96
29.815810918807983,49,96
29.831820011138916,49,96
29.847810745239258,49,96
29.86380958557129,49,96
29.879809856414795,49,96
29.895809412002563,49,96
29.911808729171753,49,96
29.92778515815735,49,96
29.943785429000854,49,96
29.959784030914307,49,96
29.97578477859497,49,96
29.991782188415527,49,96
30.007791996002197,49,96
30.023783445358276,49,96
30.039785385131836,49,96
30.055781841278076,49,96
30.071781396865845,49,96
30.087786197662354,49,96
30.103781700134277,49,96
30.119781255722046,49,96
30.13578176498413,49,96
30.151789665222168,49,96
30.167797565460205,49,96
30.18378186225891,49,96
30.199780225753784,49,96
30.215780019760132,49,96
30.23178005218506,49,96
30.247779607772827,49,96
30.26378035545349,49,96
30.279780387878418,49,96
30.295779943466187,49,96
30.31177830696106,49,96
30.32778263092041,49,96
30.34377956390381,49,96
30.359680652618408,49,96
30.375705003738403,49,96
30.39170503616333,49,96
30.407702207565308,49,96
30.42370343208313,49,96
30.43970489501953,49,96
30.455705165863037,49,96
30.47170090675354,49,96
30.487701416015625,49,96
30.50367546081543,49,96
30.519676208496094,49,96
30.535677433013916,49,96
30.551676750183105,49,96
30.56767511367798,49,96
30.58367609977722,49,96
30.59967565536499,49,96
30.61567521095276,49,96
30.631675481796265,49,96
30.64766263961792,49,96
30.66365337371826,49,96
30.67965531349182,49,96
30.69564914703369,49,96
30.71164894104004,49,96
30.727649211883545,49,96
30.74364948272705,49,96
30.75962543487549,49,96
30.775622367858887,49,96
30.791625499725342,49,96
30.807624578475952,49,96
30.823622465133667,49,96
30.839627981185913,49,96
30.855633974075317,49,96
30.87162470817566,49,96
30.887623071670532,49,96
30.903622150421143,49,96
30.919596195220947,49,96
30.935595273971558,49,96
30.951593160629272,49,96
30.96759295463562,49,96
30.983593940734863,49,96
30.999597549438477,49,96
31.015591859817505,49,96
31.031595945358276,49,96
31.047592163085938,49,96
31.063567399978638,49,96
31.079566717147827,49,96
31.09557271003723,49,96
31.111573696136475,49,96
31.12753915786743,49,96
31.143552780151367,49,96
31.15956711769104,49,96
31.175578832626343,49,96
31.19156813621521,49,96
31.207540273666382,49,96
31.22358751296997,49,96
31.23958706855774,49,96
31.255576133728027,49,96
31.271549701690674,49,96
31.287543058395386,49,96
31.30354332923889,49,96
31.319543600082397,49,96
31.335517168045044,49,96
31.35151767730713,49,96
31.367517709732056,49,96
31.383515119552612,49,96
31.39951467514038,49,96
31.415514707565308,49,96
31.43152642250061,49,96
31.447515726089478,49,96
31.46351432800293,49,96
31.47948956489563,49,96
31.495489358901978,49,96
31.511489152908325,49,96
31.527490854263306,49,96
31.54348921775818,49,96
31.559488534927368,49,96
31.57548689842224,49,96
31.59148645401001,49,96
31.60746169090271,49,96
31.62346053123474,49,96
31.639466285705566,49,96
31.655465364456177,49,96
31.67147731781006,49,96
31.68746256828308,49,96
31.70346164703369,49,96
31.719462394714355,49,96
31.73543620109558,49,96
31.75143313407898,49,96
31.767433643341064,49,96
31.783435583114624,49,96
31.79943346977234,49,96
31.815431833267212,49,96
31.831434726715088,49,96
31.847453832626343,49,96
31.863439083099365,49,96
31.879433631896973,49,96
31.895411491394043,49,96
31.91140103340149,49,96
31.927435398101807,49,96
31.943434476852417,49,96
31.959410429000854,49,96
31.97540521621704,49,96
31.991405248641968,49,96
32.007378339767456,49,96
32.023385524749756,49,96
32.03938126564026,49,96
32.055375814437866,49,96
32.07137608528137,49,96
32.08737874031067,49,96
32.10337734222412,49,96
32.119388818740845,49,96
32.1353542804718,49,96
32.15136408805847,49,96
32.167409896850586,49,96
32.183395862579346,49,96
32.19937205314636,49,96
32.215357542037964,49,96
32.231356620788574,49,96
32.247355937957764,49,96
32.26332974433899,49,96
32.2793288230896,49,96
32.29532980918884,49,96
32.311328172683716,49,96
32.32737708091736,49,96
32.343327045440674,49,96
32.359336376190186,49,96
32.37532663345337,49,96
32.391326665878296,49,96
32.40730094909668,49,96
32.423301219940186,49,96
32.439300775527954,49,96
32.45530152320862,49,96
32.47131609916687,49,96
32.487345933914185,49,96
32.50330400466919,49,96
32.51930522918701,49,96
32.535277366638184,49,96
32.55127477645874,49,96
32.56727623939514,49,96
32.58327341079712,49,96
32.599273920059204,49,96
32.61527395248413,49,96
32.63127565383911,49,96
32.64728593826294,49,96
32.66325235366821,49,96
32.6792573928833,49,96
32.695249795913696,49,96
32.71126627922058,49,96
32.72724962234497,49,96
32.74324870109558,49,96
32.75924611091614,49,96
32.775248527526855,49,96
32.791221380233765,49,96
32.80722141265869,49,96
32.82322454452515,49,96
32.839224100112915,49,96
32.85522150993347,49,96
32.8712203502655,49,96
32.8872287273407,49,96
32.903221130371094,49,96
32.91922068595886,49,96
32.93519568443298,49,96
32.95120191574097,49,96
32.9671950340271,49,96
32.983195066452026,49,96
32.99919557571411,49,96
33.015193939208984,49,96
33.03119421005249,49,96
33.04719829559326,49,96
33.06316924095154,49,96
33.079142808914185,49,96
33.09516787528992,49,96
33.11116647720337,49,96
33.12716841697693,49,96
33.14316749572754,49,96
33.15916848182678,49,96
33.175177812576294,49,96
33.19114136695862,49,96
33.20714044570923,49,96
33.223140478134155,49,96
33.239140033721924,49,96
33.25514268875122,49,96
33.271141052246094,49,96
33.28714108467102,49,96
33.303146839141846,49,96
33.3191397190094,49,96
33.33511471748352,49,96
33.35111403465271,49,96
33.36711096763611,49,96
33.38311147689819,49,96
33.39911341667175,49,96
33.4151132106781,49,96
33.43112778663635,49,96
33.44711089134216,49,96
33.463088035583496,49,96
33.479087114334106,49,96
33.49508714675903,49,96
33.51108694076538,49,96
33.527087688446045,49,96
33.54308724403381,49,96
33.559086561203,49,96
33.57508587837219,49,96
33.59106159210205,49,96
33.607059955596924,49,96
33.623063802719116,49,96
33.6390597820282,49,96
33.65506839752197,49,96
33.67107820510864,49,96
33.68706393241882,49,96
33.70306086540222,49,96
33.71903443336487,49,96
33.735039949417114,49,96
33.75103449821472,49,96
33.76703596115112,49,96
33.78303527832031,49,96
33.79903507232666,49,96
33.81503367424011,49,96
33.83103537559509,49,96
33.84703302383423,49,96
33.86301302909851,49,96
33.878997564315796,49,96
33.89502668380737,49,96
33.911009550094604,49,96
33.92700910568237,49,96
33.94300651550293,49,96
33.95901131629944,49,96
33.97500729560852,49,96
33.990981340408325,49,96
34.006980419158936,49,96
34.02301287651062,49,96
34.03901028633118,49,96
34.055012702941895,49,96
34.07103943824768,49,96
34.08703398704529,49,96
34.10300922393799,49,96
34.1190185546875,49,96
34.13496947288513,49,96
34.15100049972534,49,96
34.1669807434082,49,96
34.18298053741455,49,96
34.19899320602417,49,96
34.21497678756714,49,96
34.230977058410645,49,96
34.24695324897766,49,96
34.26295447349548,49,96
34.278929710388184,49,96
34.294928550720215,49,96
34.31092834472656,49,96
34.32695126533508,49,96
34.342928886413574,49,96
34.358901023864746,49,96
34.37490153312683,49,96
34.39090180397034,49,96
34.40689992904663,49,96
34.422900676727295,49,96
34.43890142440796,49,96
34.45490002632141,49,96
34.47090005874634,49,96
34.48687386512756,49,96
34.50287485122681,49,96
34.518874645233154,49,96
34.534873723983765,49,96
34.55087494850159,49,96
34.5668740272522,49,96
34.58287334442139,49,96
34.59887361526489,49,96
34.61485028266907,49,96
34.63085389137268,49,96
34.64684987068176,49,96
34.662848711013794,49,96
34.67885661125183,49,96
34.69484615325928,49,96
34.71084761619568,49,96
34.72684693336487,49,96
34.742820501327515,49,96
34.7588210105896,49,96
34.77482032775879,49,96
34.79082012176514,49,96
34.80682110786438,49,96
34.82279372215271,49,96
34.83881998062134,49,96
34.854819774627686,49,96
34.870792865753174,49,96
34.88679552078247,49,96
34.90279531478882,49,96
34.9187912940979,49,96
34.93479251861572,49,96
34.95079469680786,49,96
34.96679401397705,49,96
34.98279070854187,49,96
34.99876809120178,49,96
35.01476812362671,49,96
35.030768394470215,49,96
35.04676866531372,49,96
35.06274342536926,49,96
35.078765869140625,49,96
35.09476566314697,49,96
35.1107656955719,49,96
35.12676668167114,49,96
35.142741441726685,49,96
35.158746004104614,49,96
35.17475605010986,49,96
35.19074249267578,49,96
35.20674133300781,49,96
35.22274112701416,49,96
35.23874473571777,49,96
35.254741191864014,49,96
35.2707154750824,49,96
35.28671479225159,49,96
35.302714586257935,49,96
35.3187153339386,49,96
35.334712982177734,49,96
35.35071301460266,49,96
35.36671566963196,49,96
35.38271474838257,49,96
35.3987135887146,49,96
35.41471338272095,49,96
35.430718660354614,49,96
35.44671273231506,49,96
35.46271204948425,49,96
35.47871112823486,49,96
35.49471092224121,49,96
35.51071119308472,49,96
35.5267117023468,49,96
35.54271125793457,49,96
35.55871105194092,49,96
35.57471036911011,49,96
35.59071683883667,49,96
35.60670876502991,49,96
35.62271475791931,49,96
35.63870906829834,49,96
35.65471816062927,49,96
35.670647621154785,49,96
35.68664193153381,49,96
35.70263457298279,49,96
35.718634366989136,49,96
35.73463559150696,49,96
35.750633239746094,49,96
35.76663780212402,49,96
35.78263282775879,49,96
35.79863238334656,49,96
35.814611196517944,49,96
35.830618143081665,49,96
35.846609115600586,49,96
35.86258387565613,49,96
35.87860870361328,49,96
35.89460802078247,49,96
35.910606384277344,49,96
35.9265820980072,49,96
35.94258737564087,49,96
35.95858120918274,49,96
35.97458076477051,49,96
35.99058151245117,49,96
36.0065803527832,49,96
36.022586822509766,49,96
36.03858137130737,49,96
36.0545551776886,49,96
36.070555210113525,49,96
36.08655381202698,49,96
36.10255455970764,49,96
36.11855459213257,49,96
36.13455390930176,49,96
36.15056252479553,49,96
36.166558027267456,49,96
36.18253946304321,49,96
36.19852828979492,49,96
36.2145299911499,49,96
36.23055911064148,49,96
36.24656939506531,49,96
36.26254224777222,49,96
36.27855443954468,49,96
36.294559955596924,49,96
36.31052875518799,49,96
36.32652831077576,49,96
36.342527866363525,49,96
36.35852885246277,49,96
36.37452673912048,49,96
36.39052772521973,49,96
36.40652656555176,49,96
36.42252707481384,49,96
36.43850612640381,49,96
36.45450782775879,49,96
36.47050333023071,49,96
36.4865038394928,49,96
36.502501010894775,49,96
36.51850485801697,49,96
36.534504890441895,49,96
36.55050230026245,49,96
36.5664746761322,49,96
36.58247685432434,49,96
36.59848070144653,49,96
36.614476442337036,49,96
36.63048076629639,49,96
36.646477460861206,49,96
36.66247582435608,49,96
36.678457260131836,49,96
36.69442081451416,49,96
36.710418939590454,49,96
36.726420402526855,49,96
36.74241757392883,49,96
36.75841665267944,49,96
36.774418115615845,49,96
36.790424823760986,49,96
36.80641961097717,49,96
36.822381019592285,49,96
36.838390588760376,49,96
36.85438847541809,49,96
36.87042188644409,49,96
36.88642358779907,49,96
36.90241885185242,49,96
36.918418645858765,49,96
36.934420347213745,49,96
36.95036840438843,49,96
36.96636891365051,49,96
36.98236536979675,49,96
36.99836564064026,49,96
37.014366149902344,49,96
37.03042435646057,49,96
