18.4070885181427,49,96
18.423097133636475,49,96
18.439064502716064,49,96
18.455063104629517,49,96
18.471062898635864,49,96
18.487062454223633,49,96
18.50306224822998,49,96
18.51906180381775,49,96
18.53503656387329,49,96
18.551079511642456,49,96
18.56706666946411,49,96
18.583044290542603,49,96
18.599034786224365,49,96
18.61503505706787,49,96
18.631033420562744,49,96
18.64703607559204,49,96
18.663034439086914,49,96
18.679036617279053,49,96
18.69503378868103,49,96
18.711032152175903,49,96
18.727007150650024,49,96
18.74300789833069,49,96
18.75900673866272,49,96
18.775006532669067,49,96
18.79101324081421,49,96
18.8070068359375,49,96
18.823005199432373,49,96
18.839008808135986,49,96
18.855005502700806,49,96
18.87098002433777,49,96
18.886980772018433,49,96
18.902979612350464,49,96
18.91897988319397,49,96
18.93494963645935,49,96
18.950981378555298,49,96
18.966980934143066,49,96
18.982979774475098,49,96
18.998985052108765,49,96
19.014979124069214,49,96
19.030958652496338,49,96
19.04695415496826,49,96
19.062952518463135,49,96
19.07895517349243,49,96
19.09495520591736,49,96
19.1109561920166,49,96
19.126955032348633,49,96
19.142926692962646,49,96
19.158955812454224,49,96
19.174933195114136,49,96
19.19092869758606,49,96
19.20692777633667,49,96
19.222925662994385,49,96
19.23892641067505,49,96
19.25491166114807,49,96
19.270928621292114,49,96
19.286924600601196,49,96
19.302923679351807,49,96
19.318904638290405,49,96
19.334895610809326,49,96
19.35090184211731,49,96
19.366899490356445,49,96
19.382898092269897,49,96
19.398895978927612,49,96
19.414896965026855,49,96
19.430898427963257,49,96
19.44687271118164,49,96
19.462870597839355,49,96
19.47887134552002,49,96
19.494874238967896,49,96
19.51086926460266,49,96
19.526872396469116,49,96
19.54287052154541,49,96
19.558868885040283,49,96
19.574870586395264,49,96
19.590869426727295,49,96
19.60684323310852,49,96
19.622844219207764,49,96
19.63885259628296,49,96
19.65485453605652,49,96
19.670834064483643,49,96
19.68681311607361,49,96
19.702810525894165,49,96
19.71884536743164,49,96
19.734832286834717,49,96
19.750842809677124,49,96
19.766850233078003,49,96
19.782843828201294,49,96
19.798843145370483,49,96
19.814820289611816,49,96
19.83081340789795,49,96
19.8468120098114,49,96
19.86284375190735,49,96
19.87883949279785,49,96
19.89483904838562,49,96
19.910839796066284,49,96
19.926817893981934,49,96
19.942808151245117,49,96
19.958806037902832,49,96
19.974841117858887,49,96
19.990840435028076,49,96
20.006816625595093,49,96
20.0228111743927,49,96
20.038809061050415,49,96
20.054765701293945,49,96
20.070764541625977,49,96
20.086766004562378,49,96
20.10274386405945,49,96
20.118729829788208,49,96
20.134769439697266,49,96
20.150768280029297,49,96
20.16676640510559,49,96
20.182772397994995,49,96
20.198737144470215,49,96
20.214736223220825,49,96
20.230760097503662,49,96
20.24674105644226,49,96
20.262737035751343,49,96
20.278735399246216,49,96
20.294735193252563,49,96
20.31073498725891,49,96
20.326733827590942,49,96
20.342713594436646,49,96
20.358712196350098,49,96
20.374715328216553,49,96
20.39071035385132,49,96
20.40671181678772,49,96
20.4227135181427,49,96
20.4387104511261,49,96
20.454710960388184,49,96
20.470709800720215,49,96
20.486701250076294,49,96
20.50269317626953,49,96
20.518668174743652,49,96
20.53467893600464,49,96
20.550650596618652,49,96
20.56668519973755,49,96
20.58267855644226,49,96
20.59868097305298,49,96
20.61468815803528,49,96
20.6306369304657,49,96
20.646655797958374,49,96
20.662658214569092,49,96
20.678672552108765,49,96
20.694670915603638,49,96
20.710697412490845,49,96
20.726667642593384,49,96
20.742655038833618,49,96
20.758663415908813,49,96
20.77463436126709,49,96
20.790647983551025,49,96
20.806629180908203,49,96
20.822633028030396,49,96
20.838605642318726,49,96
20.854597091674805,49,96
20.870598316192627,49,96
20.88662838935852,49,96
20.90265941619873,49,96
20.918599843978882,49,96
20.934634923934937,49,96
20.95060443878174,49,96
20.96660542488098,49,96
20.982606649398804,49,96
20.998603582382202,49,96
21.014604330062866,49,96
21.030613660812378,49,96
21.046605825424194,49,96
21.062579870224,49,96
21.07858443260193,49,96
21.09457802772522,49,96
21.110576629638672,49,96
21.12657904624939,49,96
21.142579793930054,49,96
21.158578634262085,49,96
21.17458748817444,49,96
21.19058060646057,49,96
21.206551551818848,49,96
21.222551345825195,49,96
21.2385516166687,49,96
21.25455093383789,49,96
21.270549058914185,49,96
21.286550760269165,49,96
21.302550554275513,49,96
21.31855034828186,49,96
21.33454990386963,49,96
21.350549936294556,49,96
21.36652445793152,49,96
21.382524251937866,49,96
21.398524045944214,49,96
21.414522886276245,49,96
21.43052315711975,49,96
21.446523427963257,49,96
21.462522268295288,49,96
21.478521823883057,49,96
21.494522094726562,49,96
21.510497093200684,49,96
21.52649688720703,49,96
21.542495250701904,49,96
21.558501958847046,49,96
21.574496269226074,49,96
21.590495824813843,49,96
21.606496572494507,49,96
21.62250065803528,49,96
21.638495683670044,49,96
21.65447449684143,49,96
21.670483589172363,49,96
21.686472415924072,49,96
21.702470541000366,49,96
21.718469619750977,49,96
21.734469890594482,49,96
21.750470399856567,49,96
21.766473531723022,49,96
21.78247094154358,49,96
21.79846978187561,49,96
21.814446449279785,49,96
21.830442905426025,49,96
21.846445560455322,49,96
21.86244559288025,49,96
21.878442764282227,49,96
21.894442558288574,49,96
21.910444974899292,49,96
21.92644476890564,49,96
21.942442417144775,49,96
21.95841646194458,49,96
21.974416494369507,49,96
21.990416288375854,49,96
22.006415128707886,49,96
22.02241563796997,49,96
22.038416862487793,49,96
22.054415225982666,49,96
22.070415258407593,49,96
22.086416482925415,49,96
22.10239028930664,49,96
22.118385553359985,49,96
22.134390115737915,49,96
22.150396585464478,49,96
22.16642713546753,49,96
22.182421684265137,49,96
22.19839644432068,49,96
22.214388608932495,49,96
22.230388402938843,49,96
22.24636220932007,49,96
22.262364149093628,49,96
22.278364896774292,49,96
22.294363021850586,49,96
22.310362339019775,49,96
22.326363801956177,49,96
22.34236240386963,49,96
22.358361959457397,49,96
22.37436294555664,49,96
22.39033555984497,49,96
22.406336784362793,49,96
22.422335624694824,49,96
22.438334226608276,49,96
22.4543399810791,49,96
22.47033452987671,49,96
22.48633575439453,49,96
22.5023353099823,49,96
22.51833438873291,49,96
22.534308910369873,49,96
22.550309658050537,49,96
22.56630539894104,49,96
22.58232069015503,49,96
22.598308086395264,49,96
22.61431384086609,49,96
22.63030481338501,49,96
22.646308422088623,49,96
22.66231083869934,49,96
22.678293704986572,49,96
22.69428324699402,49,96
22.710281372070312,49,96
22.72628164291382,49,96
22.742281675338745,49,96
22.758280038833618,49,96
22.774280548095703,49,96
22.79028010368347,49,96
22.806280374526978,49,96
22.822255611419678,49,96
22.838254928588867,49,96
22.85425567626953,49,96
22.870254516601562,49,96
22.88625431060791,49,96
22.902257442474365,49,96
22.918254613876343,49,96
22.93425726890564,49,96
22.95025396347046,49,96
22.966228723526,49,96
22.98226237297058,49,96
22.998233795166016,49,96
23.014206409454346,49,96
23.030194520950317,49,96
23.046226978302002,49,96
23.062227725982666,49,96
23.078227758407593,49,96
23.09422731399536,49,96
23.11020278930664,49,96
23.126203298568726,49,96
23.14220142364502,49,96
23.158204078674316,49,96
23.174219846725464,49,96
23.190200328826904,49,96
23.20620036125183,49,96
23.22220015525818,49,96
23.238201141357422,49,96
23.25417733192444,49,96
23.270175218582153,49,96
23.286190271377563,49,96
23.30217933654785,49,96
23.318185806274414,49,96
23.334174633026123,49,96
23.35017490386963,49,96
23.366180658340454,49,96
23.38217830657959,49,96
23.398147106170654,49,96
23.41414713859558,49,96
23.430147171020508,49,96
23.446146965026855,49,96
23.4621479511261,49,96
23.47814679145813,49,96
23.494147062301636,49,96
23.510145902633667,49,96
23.526146411895752,49,96
23.542124032974243,49,96
23.55812096595764,49,96
23.57412052154541,49,96
23.590157747268677,49,96
23.606154680252075,49,96
23.62215542793274,49,96
23.638145923614502,49,96
23.65415859222412,49,96
23.670143365859985,49,96
23.686098337173462,49,96
23.70209503173828,49,96
23.71808934211731,49,96
23.734094381332397,49,96
23.750093460083008,49,96
23.766122579574585,49,96
23.782092571258545,49,96
23.79809284210205,49,96
23.81409215927124,49,96
23.830066204071045,49,96
23.846067428588867,49,96
23.862066745758057,49,96
23.878067016601562,49,96
23.894073963165283,49,96
23.910066604614258,49,96
23.926066398620605,49,96
23.942066431045532,49,96
23.958043575286865,49,96
23.974043130874634,49,96
23.99004101753235,49,96
24.00604248046875,49,96
24.022043466567993,49,96
24.03804111480713,49,96
24.05404043197632,49,96
24.070043325424194,49,96
24.0860435962677,49,96
24.102015256881714,49,96
24.11801505088806,49,96
24.13401746749878,49,96
24.150043964385986,49,96
24.166043281555176,49,96
24.182041883468628,49,96
24.198039293289185,49,96
24.214040517807007,49,96
24.23003911972046,49,96
24.246012210845947,49,96
24.262017965316772,49,96
24.27801489830017,49,96
24.29401397705078,49,96
24.310011625289917,49,96
24.326010704040527,49,96
24.342012405395508,49,96
24.358012914657593,49,96
24.373990535736084,49,96
24.38998818397522,49,96
24.406018018722534,49,96
24.421993732452393,49,96
24.437987565994263,49,96
24.45398783683777,49,96
24.469985246658325,49,96
24.48595881462097,49,96
24.50196099281311,49,96
24.517953395843506,49,96
24.53393030166626,49,96
24.54996109008789,49,96
24.56597065925598,49,96
24.581962823867798,49,96
24.597959518432617,49,96
24.613958835601807,49,96
24.629958152770996,49,96
24.645961046218872,49,96
24.66193985939026,49,96
24.67794156074524,49,96
24.693931579589844,49,96
24.709933280944824,49,96
24.725933074951172,49,96
24.741930723190308,49,96
24.75792956352234,49,96
24.773932933807373,49,96
24.78990888595581,49,96
24.805879831314087,49,96
24.821879863739014,49,96
24.837878942489624,49,96
24.853877544403076,49,96
24.86987829208374,49,96
24.885878562927246,49,96
24.901877641677856,49,96
24.917876958847046,49,96
24.933852195739746,49,96
24.949831008911133,49,96
24.96582055091858,49,96
24.981822729110718,49,96
24.99781894683838,49,96
25.013817071914673,49,96
25.029818296432495,49,96
25.045851230621338,49,96
25.06182599067688,49,96
25.077826976776123,49,96
25.09382963180542,49,96
25.109825611114502,49,96
25.12580180168152,49,96
25.141801357269287,49,96
25.157806396484375,49,96
25.173795700073242,49,96
25.18979501724243,49,96
25.205767393112183,49,96
25.221769094467163,49,96
25.23776865005493,49,96
25.253769397735596,49,96
25.269763231277466,49,96
25.285764455795288,49,96
25.301799535751343,49,96
25.317798852920532,49,96
25.333800792694092,49,96
25.349787712097168,49,96
25.365772485733032,49,96
25.381771564483643,49,96
25.39777183532715,49,96
25.413771390914917,49,96
25.429773330688477,49,96
25.44577145576477,49,96
25.461771965026855,49,96
25.477770566940308,49,96
25.493770837783813,49,96
25.509770393371582,49,96
25.525770664215088,49,96
25.541770219802856,49,96
25.557770013809204,49,96
25.573770999908447,49,96
25.589771032333374,49,96
25.605770111083984,49,96
25.62177348136902,49,96
25.63777756690979,49,96
25.653772115707397,49,96
25.669775009155273,49,96
25.685768842697144,49,96
25.701743602752686,49,96
25.71774196624756,49,96
25.733747482299805,49,96
25.749729871749878,49,96
25.765692710876465,49,96
25.78168773651123,49,96
25.797693014144897,49,96
25.81369161605835,49,96
25.829666137695312,49,96
25.845661640167236,49,96
25.86166024208069,49,96
25.87765860557556,49,96
25.893659591674805,49,96
25.90963387489319,49,96
25.925633668899536,49,96
25.941658973693848,49,96
25.957633018493652,49,96
25.973639965057373,49,96
25.989635229110718,49,96
26.005635261535645,49,96
26.021634101867676,49,96
26.037633657455444,49,96
26.053607940673828,49,96
26.069608688354492,49,96
26.085606575012207,49,96
26.101603507995605,49,96
26.117603063583374,49,96
26.133636951446533,49,96
26.149654388427734,49,96
26.1656711101532,49,96
26.18166756629944,49,96
26.19763970375061,49,96
26.2136390209198,49,96
26.22963857650757,49,96
26.245637893676758,49,96
26.261637210845947,49,96
26.277638912200928,49,96
26.29363775253296,49,96
26.30963969230652,49,96
26.32563805580139,49,96
26.34161901473999,49,96
26.357613563537598,49,96
26.373608350753784,49,96
26.389615535736084,49,96
26.40561819076538,49,96
26.421623945236206,49,96
26.437608242034912,49,96
26.45361590385437,49,96
26.469616413116455,49,96
26.485597610473633,49,96
26.50158452987671,49,96
26.517574548721313,49,96
26.533583879470825,49,96
26.549583673477173,49,96
26.56558346748352,49,96
26.581583261489868,49,96
26.597584009170532,49,96
26.613558053970337,49,96
26.629558324813843,49,96
26.64555788040161,49,96
26.661561965942383,49,96
26.677557706832886,49,96
26.693557262420654,49,96
26.709554195404053,49,96
26.725531339645386,49,96
26.741528511047363,49,96
26.757503032684326,49,96
26.773502349853516,49,96
26.78950309753418,49,96
26.805503368377686,49,96
26.821504831314087,49,96
26.837501764297485,49,96
26.85353112220764,49,96
26.86953043937683,49,96
26.88552975654602,49,96
26.901506900787354,49,96
26.91747283935547,49,96
26.933504343032837,49,96
26.949504613876343,49,96
26.96547508239746,49,96
26.98147439956665,49,96
26.997474908828735,49,96
27.013509511947632,49,96
27.029503345489502,49,96
27.045477628707886,49,96
27.061476945877075,49,96
27.077483415603638,49,96
27.093478441238403,49,96
27.109477043151855,49,96
27.125450372695923,49,96
27.14145803451538,49,96
27.157462120056152,49,96
27.17342495918274,49,96
27.189423084259033,49,96
27.205422401428223,49,96
27.22142267227173,49,96
27.23742151260376,49,96
27.25342345237732,49,96
27.269423484802246,49,96
27.285423517227173,49,96
27.30139660835266,49,96
27.317395210266113,49,96
27.3333957195282,49,96
27.349395751953125,49,96
27.365395069122314,49,96
27.38139510154724,49,96
27.39739465713501,49,96
27.41339421272278,49,96
27.429394245147705,49,96
27.445394277572632,49,96
27.461369276046753,49,96
27.477396965026855,49,96
27.493396759033203,49,96
27.50939655303955,49,96
27.5253963470459,49,96
27.541396141052246,49,96
27.55739665031433,49,96
27.573399305343628,49,96
27.58937096595764,49,96
27.605374097824097,49,96
27.621372938156128,49,96
27.637362480163574,49,96
27.653371810913086,49,96
27.669378995895386,49,96
27.6853768825531,49,96
27.70137333869934,49,96
27.717368841171265,49,96
27.733346939086914,49,96
27.749347448349,49,96
27.765344619750977,49,96
27.781343460083008,49,96
27.797339916229248,49,96
27.813315629959106,49,96
27.829314708709717,49,96
27.845346212387085,49,96
27.861348628997803,49,96
27.87731647491455,49,96
27.893317222595215,49,96
27.909322261810303,49,96
27.925316333770752,49,96
27.9413161277771,49,96
27.957287311553955,49,96
27.973316431045532,49,96
27.98931622505188,49,96
28.00531768798828,49,96
28.021308183670044,49,96
28.037252187728882,49,96
28.05327582359314,49,96
28.069263458251953,49,96
28.08523654937744,49,96
28.10123062133789,49,96
28.11723256111145,49,96
28.133233785629272,49,96
28.149243593215942,49,96
28.165215253829956,49,96
28.181207418441772,49,96
28.19720149040222,49,96
28.21319890022278,49,96
28.22923707962036,49,96
28.245234966278076,49,96
28.26120686531067,49,96
28.277205228805542,49,96
28.29317808151245,49,96
28.30918288230896,49,96
28.3252170085907,49,96
28.341186046600342,49,96
28.35719132423401,49,96
28.373180150985718,49,96
28.38917875289917,49,96
28.405176162719727,49,96
28.421151161193848,49,96
28.437188625335693,49,96
28.453185081481934,49,96
28.469184398651123,49,96
28.485188484191895,49,96
28.501182794570923,49,96
28.51718282699585,49,96
28.533180713653564,49,96
28.54918098449707,49,96
28.56515598297119,49,96
28.581157445907593,49,96
28.597156763076782,49,96
28.613155841827393,49,96
28.629132986068726,49,96
28.645164489746094,49,96
28.66114592552185,49,96
28.677125692367554,49,96
28.693098545074463,49,96
28.70909810066223,49,96
28.725096940994263,49,96
28.74109721183777,49,96
28.757099151611328,49,96
28.773099422454834,49,96
28.78909993171692,49,96
28.80509877204895,49,96
28.821075201034546,49,96
28.83707022666931,49,96
28.853069305419922,49,96
28.8690767288208,49,96
28.885101556777954,49,96
28.90110158920288,49,96
28.91710114479065,49,96
28.933101177215576,49,96
28.949100971221924,49,96
28.965077877044678,49,96
28.981078147888184,49,96
28.99707341194153,49,96
29.013075351715088,49,96
29.029076099395752,49,96
29.045071601867676,49,96
29.06107187271118,49,96
29.07707452774048,49,96
29.09304976463318,49,96
29.109050273895264,49,96
29.12505030632019,49,96
29.141072034835815,49,96
29.157069444656372,49,96
29.173054456710815,49,96
29.18904995918274,49,96
29.20504856109619,49,96
29.22105383872986,49,96
29.23702597618103,49,96
29.253023624420166,49,96
29.26901936531067,49,96
29.285027265548706,49,96
29.30102300643921,49,96
29.317022800445557,49,96
29.333021640777588,49,96
29.349025011062622,49,96
29.364996194839478,49,96
29.380996465682983,49,96
29.396995067596436,49,96
29.412995100021362,49,96
29.42899513244629,49,96
29.444994688034058,49,96
29.460994720458984,49,96
29.47699546813965,49,96
29.492995262145996,49,96
29.50896906852722,49,96
29.524969816207886,49,96
29.540968894958496,49,96
29.556968927383423,49,96
29.57296848297119,49,96
29.58896827697754,49,96
29.604968547821045,49,96
29.620968341827393,49,96
29.63692569732666,49,96
29.65294647216797,49,96
29.668946504592896,49,96
29.684941053390503,49,96
29.70094323158264,49,96
29.716944217681885,49,96
29.732940673828125,49,96
29.748940229415894,49,96
29.76494526863098,49,96
29.780914068222046,49,96
29.796914100646973,49,96
29.81291365623474,49,96
29.82891535758972,49,96
29.844914436340332,49,96
29.860913276672363,49,96
29.876915454864502,49,96
29.892911911010742,49,96
29.90888810157776,49,96
29.924915552139282,49,96
29.940919399261475,49,96
29.956918239593506,49,96
29.972918272018433,49,96
29.98891854286194,49,96
30.00491714477539,49,96
30.020915269851685,49,96
30.03688907623291,49,96
30.052923679351807,49,96
30.068890810012817,49,96
30.084890127182007,49,96
30.100889205932617,49,96
30.116894245147705,49,96
30.13289189338684,49,96
30.14889097213745,49,96
30.16489291191101,49,96
30.18086576461792,49,96
30.196866750717163,49,96
30.212862014770508,49,96
30.228861331939697,49,96
30.244861602783203,49,96
30.260860443115234,49,96
30.2768611907959,49,96
30.292860507965088,49,96
30.308833837509155,49,96
30.324832916259766,49,96
30.340835094451904,49,96
30.35683584213257,49,96
30.37283420562744,49,96
30.388832330703735,49,96
30.40483522415161,49,96
30.42084002494812,49,96
30.43683362007141,49,96
30.452826023101807,49,96
30.468808889389038,49,96
30.484809398651123,49,96
30.500807285308838,49,96
30.51681137084961,49,96
30.532808303833008,49,96
30.54880714416504,49,96
30.564806938171387,49,96
30.58080768585205,49,96
30.596779823303223,49,96
30.612778902053833,49,96
30.62878179550171,49,96
30.64478373527527,49,96
30.660792350769043,49,96
30.676787853240967,49,96
30.692781686782837,49,96
30.70877981185913,49,96
30.724765062332153,49,96
30.740759134292603,49,96
30.756759881973267,49,96
30.772756814956665,49,96
30.78876256942749,49,96
30.804758310317993,49,96
30.820767164230347,49,96
30.83675742149353,49,96
30.852765321731567,49,96
30.868732213974,49,96
30.88473653793335,49,96
30.900718450546265,49,96
30.916720628738403,49,96
30.932727098464966,49,96
30.94874382019043,49,96
30.964736700057983,49,96
30.980735063552856,49,96
30.996740102767944,49,96
31.0127215385437,49,96
31.02873730659485,49,96
31.044716835021973,49,96
31.060724020004272,49,96
31.076732397079468,49,96
31.092721939086914,49,96
31.108738899230957,49,96
31.12473773956299,49,96
31.140742301940918,49,96
31.156737327575684,49,96
31.172743320465088,49,96
31.188739776611328,49,96
31.204720497131348,49,96
31.220728397369385,49,96
31.23672866821289,49,96
31.252715587615967,49,96
31.26872491836548,49,96
31.284730195999146,49,96
31.30064821243286,49,96
31.316668033599854,49,96
31.332651615142822,49,96
31.348649740219116,49,96
31.364646911621094,49,96
31.380648136138916,49,96
31.396672248840332,49,96
31.412649393081665,49,96
31.42864727973938,49,96
31.444627046585083,49,96
31.46062684059143,49,96
31.476624011993408,49,96
31.49262523651123,49,96
31.50862431526184,49,96
31.524624586105347,49,96
31.540626287460327,49,96
31.556623935699463,49,96
31.572645664215088,49,96
31.58859610557556,49,96
31.604594469070435,49,96
31.620574235916138,49,96
31.63660454750061,49,96
31.652604818344116,49,96
31.66859793663025,49,96
31.684595584869385,49,96
31.700594663619995,49,96
31.71659278869629,49,96
31.732567071914673,49,96
31.748570203781128,49,96
31.764569759368896,49,96
31.780566692352295,49,96
31.79656672477722,49,96
31.81256890296936,49,96
31.828568935394287,49,96
31.844565868377686,49,96
31.860565185546875,49,96
31.876545906066895,49,96
31.89254093170166,49,96
31.90854048728943,49,96
31.924539804458618,49,96
31.9405415058136,49,96
31.95654058456421,49,96
31.97253942489624,49,96
31.988540172576904,49,96
32.00451183319092,49,96
32.02051830291748,49,96
32.03651475906372,49,96
32.052512645721436,49,96
32.06851077079773,49,96
32.08451724052429,49,96
32.10051512718201,49,96
32.116512298583984,49,96
32.13250970840454,49,96
32.14851498603821,49,96
32.164496421813965,49,96
32.18048620223999,49,96
32.19648623466492,49,96
32.212486267089844,49,96
32.2284882068634,49,96
32.244486570358276,49,96
32.26048731803894,49,96
32.276484966278076,49,96
32.29248547554016,49,96
32.30846047401428,49,96
32.32446098327637,49,96
32.34046268463135,49,96
32.35646200180054,49,96
32.37246012687683,49,96
32.38845920562744,49,96
32.4044303894043,49,96
32.42045545578003,49,96
32.4364652633667,49,96
32.452434062957764,49,96
32.46843338012695,49,96
32.48443245887756,49,96
32.50043272972107,49,96
32.516438007354736,49,96
32.532431840896606,49,96
32.548431396484375,49,96
32.56443476676941,49,96
32.580434799194336,49,96
32.59640717506409,49,96
32.612406730651855,49,96
32.628406286239624,49,96
32.644415855407715,49,96
32.66041588783264,49,96
32.67637634277344,49,96
32.6923770904541,49,96
32.70841097831726,49,96
32.72440719604492,49,96
32.740381479263306,49,96
32.75638127326965,49,96
32.77238607406616,49,96
32.788352966308594,49,96
32.80435085296631,49,96
32.82037901878357,49,96
32.83638620376587,49,96
32.852376222610474,49,96
32.868377923965454,49,96
32.88435244560242,49,96
32.90035533905029,49,96
32.91635251045227,49,96
32.93235206604004,49,96
32.94835638999939,49,96
32.96435260772705,49,96
32.980353355407715,49,96
32.99635338783264,49,96
33.012351989746094,49,96
33.02833008766174,49,96
33.04433298110962,49,96
33.060330867767334,49,96
33.076303005218506,49,96
33.09230160713196,49,96
33.10829544067383,49,96
33.12432599067688,49,96
33.140305519104004,49,96
33.156330823898315,49,96
33.17233395576477,49,96
33.18825387954712,49,96
33.20428156852722,49,96
33.22026872634888,49,96
33.23626780509949,49,96
33.252299070358276,49,96
33.26829791069031,49,96
33.284297704696655,49,96
33.30029654502869,49,96
33.31629776954651,49,96
33.33227181434631,49,96
33.348278284072876,49,96
33.364277362823486,49,96
33.38031029701233,49,96
33.3962779045105,49,96
33.4122748374939,49,96
33.42827558517456,49,96
33.444273233413696,49,96
33.46027159690857,49,96
33.476247787475586,49,96
33.49225163459778,49,96
33.50825047492981,49,96
33.524245262145996,49,96
33.54024410247803,49,96
33.55624842643738,49,96
33.57224416732788,49,96
33.588218450546265,49,96
33.60424304008484,49,96
33.6202187538147,49,96
33.63619661331177,49,96
33.65219259262085,49,96
33.668171882629395,49,96
33.68425464630127,49,96
33.70021843910217,49,96
33.71621823310852,49,96
33.732216358184814,49,96
33.74819254875183,49,96
33.76416993141174,49,96
33.78016471862793,49,96
33.796162366867065,49,96
33.812190532684326,49,96
33.82819104194641,49,96
33.84419631958008,49,96
33.86019229888916,49,96
33.876189947128296,49,96
33.89216494560242,49,96
33.908164978027344,49,96
33.924171924591064,49,96
33.94016432762146,49,96
33.956164598464966,49,96
33.972163915634155,49,96
33.988176584243774,49,96
34.00416374206543,49,96
34.0201632976532,49,96
34.03613758087158,49,96
34.052144050598145,49,96
34.06813430786133,49,96
34.084144115448,49,96
34.10014033317566,49,96
34.11613655090332,49,96
34.13214063644409,49,96
34.148141384124756,49,96
34.16415476799011,49,96
34.1801118850708,49,96
34.19611191749573,49,96
34.212111949920654,49,96
34.22811150550842,49,96
34.244110107421875,49,96
34.26011276245117,49,96
34.276111125946045,49,96
34.29211139678955,49,96
34.308109760284424,49,96
34.32408428192139,49,96
34.34008455276489,49,96
34.3560893535614,49,96
34.37209129333496,49,96
34.38808226585388,49,96
34.40408277511597,49,96
34.420085191726685,49,96
34.43608260154724,49,96
34.45208525657654,49,96
34.468055963516235,49,96
34.484057903289795,49,96
34.50005745887756,49,96
34.51605463027954,49,96
34.53205490112305,49,96
34.54806327819824,49,96
34.56406283378601,49,96
34.58005952835083,49,96
34.59605383872986,49,96
34.61205267906189,49,96
34.62803268432617,49,96
34.64403772354126,49,96
34.66002798080444,49,96
34.67603158950806,49,96
34.69203066825867,49,96
34.708030223846436,49,96
34.72403001785278,49,96
34.740029096603394,49,96
34.756006717681885,49,96
34.77200198173523,49,96
34.787981033325195,49,96
34.8039710521698,49,96
34.820000410079956,49,96
34.836002826690674,49,96
34.85200262069702,49,96
34.86800479888916,49,96
34.883999824523926,49,96
34.9000027179718,49,96
34.91597867012024,49,96
34.93194937705994,49,96
34.947946548461914,49,96
34.96394610404968,49,96
34.97994899749756,49,96
34.995943546295166,49,96
35.01194357872009,49,96
35.02797746658325,49,96
35.04395270347595,49,96
35.059945821762085,49,96
35.07591962814331,49,96
35.09195017814636,49,96
35.10795736312866,49,96
35.1239550113678,49,96
35.139923095703125,49,96
35.15589094161987,49,96
35.171895265579224,49,96
35.18795609474182,49,96
35.2039520740509,49,96
35.21992254257202,49,96
35.235923528671265,49,96
35.251922845840454,49,96
35.267894983291626,49,96
35.28392148017883,49,96
35.29992198944092,49,96
35.31592679023743,49,96
35.331920862197876,49,96
35.347893476486206,49,96
35.36387062072754,49,96
35.379897356033325,49,96
35.39589524269104,49,96
35.41189622879028,49,96
35.42789649963379,49,96
35.44389605522156,49,96
35.459895610809326,49,96
35.47589588165283,49,96
35.491896629333496,49,96
35.50787115097046,49,96
35.52386951446533,49,96
35.53987145423889,49,96
35.555872440338135,49,96
35.57185697555542,49,96
35.587867975234985,49,96
35.60386943817139,49,96
35.61987018585205,49,96
35.63586711883545,49,96
35.65184426307678,49,96
35.66786313056946,49,96
35.68384265899658,49,96
35.69984245300293,49,96
35.71584725379944,49,96
35.731841802597046,49,96
35.747841358184814,49,96
35.76384139060974,49,96
35.779842138290405,49,96
35.79581546783447,49,96
35.81181883811951,49,96
35.82781958580017,49,96
35.8438196182251,49,96
35.85981559753418,49,96
35.87581753730774,49,96
35.89181661605835,49,96
35.907816648483276,49,96
35.92381453514099,49,96
35.9397976398468,49,96
35.95579481124878,49,96
35.97179198265076,49,96
35.987789154052734,49,96
36.0037899017334,49,96
36.019789695739746,49,96
36.03579020500183,49,96
36.05179190635681,49,96
36.06779146194458,49,96
36.08376407623291,49,96
36.099761724472046,49,96
36.11576247215271,49,96
36.13176131248474,49,96
36.14776372909546,49,96
36.16377091407776,49,96
36.179760456085205,49,96
36.195735931396484,49,96
36.21176028251648,49,96
36.2277398109436,49,96
36.24373173713684,49,96
36.259740591049194,49,96
36.27574014663696,49,96
36.291741371154785,49,96
36.307743549346924,49,96
36.32373285293579,49,96
36.33975315093994,49,96
36.355740785598755,49,96
36.371708393096924,49,96
36.38770246505737,49,96
36.403711557388306,49,96
36.4197096824646,49,96
36.435699701309204,49,96
36.45170879364014,49,96
36.467713594436646,49,96
36.48370957374573,49,96
36.49973726272583,49,96
36.51567721366882,49,96
36.53167653083801,49,96
36.54767441749573,49,96
36.56367754936218,49,96
36.57967829704285,49,96
36.59567975997925,49,96
36.6117217540741,49,96
36.62767767906189,49,96
36.64370131492615,49,96
36.65962767601013,49,96
36.67567205429077,49,96
36.69166803359985,49,96
36.707643270492554,49,96
36.723644971847534,49,96
36.73967123031616,49,96
36.75565242767334,49,96
36.77165246009827,49,96
36.78765273094177,49,96
36.803651332855225,49,96
36.81965112686157,49,96
36.835652589797974,49,96
36.85162973403931,49,96
36.86765122413635,49,96
36.883652210235596,49,96
36.89965009689331,49,96
36.915651082992554,49,96
36.931654930114746,49,96
36.94765067100525,49,96
36.96364951133728,49,96
36.97965168952942,49,96
36.995649576187134,49,96
37.011656284332275,49,96
37.02765488624573,49,96
37.04365038871765,49,96
37.0596489906311,49,96
