2.171304702758789,49,96,76,73,44,50,53,52,44,52,54,51,44,48,57,49,46,48,42,53,65,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,48
2.175930976867676,49,96,57,56,44,48,57,52,44,51,50,53,46,55,42,54,55,13,10,36,87,73,77,76,73,44,49,48,51,44,49,56,48,44,51,50,55,46,57,42,53,65,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66
2.185309648513794,49,96,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76
2.1901068687438965,49,96,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,56,44,49,49,57,44,51,50,56,46,48,42,53,57,13,10,36,87,73,77,76,73,44,49,49,51,44,50,48,52,44,51,50,54,46,51
2.1962337493896484,49,96,42,53,49,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,51,44,51,55,48,44,51,51,48,46,48,42,52,68,13,10,36,87,73,77,76,78,42,65,66,13
2.2012808322906494,49,96,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,50,44,51,53,51,44,49,53,55,46,54,42,53,70,13,10,36,87,73,77,76,73,44,49,49,56,44,49,50,54,44,51,51,50,46,57,42,53,67,13,10
2.2103850841522217,49,96,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42
2.215407371520996,49,96,65,66,13,10,36,87,73,77,76,73,44,48,57,57,44,48,57,49,44,51,50,54,46,57,42,54,56,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,52,53,48,44,49,55,55,46,48,42,53
2.2216813564300537,49,96,66,13,10,36,87,73,77,76,73,44,49,48,52,44,49,50,48,44,51,50,56,46,52,42,53,49,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,49,44,48
2.22918438911438,49,96,57,54,44,49,52,51,46,53,42,53,54,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76
2.2353317737579346,49,96,78,42,65,66,13,10,36,87,73,77,76,73,44,48,57,57,44,48,57,55,44,49,52,50,46,53,42,54,54,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66
2.2429311275482178,49,96,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,50,51,44,49,50,56,44,51,51,49,46,55,42,53,55,13,10,36,87
2.2477352619171143,49,96,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,57,44,50,50,54,44,51,50,54,46,52,42,53,66,13,10,36,87,73,77,76,73,44,49,50,56,44,49,52,53,44,51,51
2.2525086402893066,49,96,50,46,54,42,53,66,13,10,36,87,73,77,76,73,44,50,53,52,44,52,56,51,44,49,48,50,46,51,42,53,56,13,10,36,87,73,77,76,73,44,49,48,51,44,49,48,54,44,51,50,51,46,50,42,52,68,13,10,36,87,73,77
2.2586312294006348,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,54,55,44,50,50,56,44,49,52,57,46,53,42,54,53,13,10,36,87,73,77,76,78,42,65
2.26353120803833,49,96,66,13,10,36,87,73,77,76,73,44,49,49,52,44,49,53,56,44,51,50,55,46,51,42,53,66,13,10,36,87,73,77,76,73,44,48,56,57,44,48,55,54,44,51,50,53,46,54,42,54,54,13,10,36,87,73,77,76,73,44,49,55
2.268583059310913,49,96,50,44,51,49,55,44,49,52,56,46,55,42,54,49,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,52,44,49,49,51,44,51,50,56,46,50,42,53,50,13
2.2734804153442383,49,96,10,36,87,73,77,76,73,44,49,49,51,44,51,48,53,44,49,51,57,46,48,42,53,50,13,10,36,87,73,77,76,73,44,49,49,56,44,49,55,55,44,49,52,49,46,57,42,54,48,13,10,36,87,73,77,76,73,44,50,53,52,44
2.279884099960327,49,96,51,48,51,44,49,53,55,46,52,42,53,65,13,10,36,87,73,77,76,73,44,50,53,52,44,52,51,54,44,51,53,51,46,51,42,53,69,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36
2.284654378890991,49,96,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,50,52,44,49,48,49,44,49,52,54,46,48,42,52,67,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,53,49,51,44,48
2.2909302711486816,49,96,56,51,46,51,42,53,65,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,51,51,44,50,57,55,44,51,51,52,46,51,42,53,69,13,10,36,87,73,77,76,73
2.2942049503326416,49,96,44,49,48,57,44,49,48,52,44,49,52,51,46,53,42,53,52,13,10,36,87,73,77,76,73,44,48,57,52,44,49,50,56,44,51,50,53,46,54,42,54,48,13,10,36,87,73,77,76,73,44,50,53,52,44,52,50,48,44,49,54,55
2.2989797592163086,49,96,46,56,42,53,70,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,48,57,57,44,49,49,51,44,51,50,55,46,48,42,53,66,13,10,36,87,73,77,76,73,44,50,53,52,44,50,57,56,44,49,48,56,46
2.3082306385040283,49,96,51,42,54,50,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36
2.3147363662719727,49,96,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,52,44,49,50,51,44,49,52,52,46,49,42,52,69,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76
2.321380853652954,49,96,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,51,56,57,44,49,54,54,46,56,42,54,67,13,10,36,87,73,77,76,73,44,48,57
2.329754590988159,49,96,56,44,48,57,48,44,49,52,52,46,56,42,54,51,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87
2.3345301151275635,49,96,73,77,76,73,44,50,53,52,44,52,49,53,44,50,57,55,46,51,42,54,50,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,51,56,44,49,56,49,44,51,51,51,46,51,42,53,65,13,10,36,87,73
2.34067964553833,49,96,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,48,44,49,48,49,44,51,50,54,46,54,42,52,67,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42
2.3469314575195312,49,96,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,52,55,48,44,48,57,57,46,56,42,54,56,13,10,36,87,73,77,76,78,42,65,66,13,10
2.354679822921753,49,96,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,48,57,56,44,48,57,55,44,51,50,55,46,56,42,54,68,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.362190008163452,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10
2.3701701164245605,49,96,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,48,48,44,51,48,50,44,51,52,48,46,56,42,52,69,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.3749542236328125,49,96,76,73,44,49,49,52,44,49,54,53,44,49,52,49,46,51,42,53,51,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,55,50,44,50,56,57,44,49,53,49,46,49,42,53,68,13,10,36,87,73,77,76
2.3782551288604736,49,96,73,44,50,53,52,44,51,56,51,44,51,52,56,46,53,42,54,53,13,10,36,87,73,77,76,73,44,49,52,51,44,51,55,51,44,51,51,51,46,55,42,53,68,13,10,36,87,73,77,76,73,44,49,49,57,44,49,50,52,44,49,52
2.3831734657287598,49,96,51,46,48,42,53,50,13,10,36,87,73,77,76,73,44,50,53,52,44,51,48,57,44,49,53,57,46,48,42,53,69,13,10,36,87,73,77,76,73,44,49,48,54,44,49,48,50,44,51,51,48,46,50,42,52,65,13,10,36,87,73,77
2.387805700302124,49,96,76,73,44,50,53,52,44,51,57,54,44,49,54,57,46,53,42,54,65,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,51,44,50,49,52,44,49,52,54,46,53,42,53,51,13,10,36,87,73,77,76
2.394454002380371,49,96,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,52,51,52,44,49,54,54,46,51,42,53,69
2.403554916381836,49,96,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76
2.4095795154571533,49,96,73,44,50,53,52,44,52,54,55,44,49,48,56,46,50,42,53,70,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66
2.4178855419158936,49,96,13,10,36,87,73,77,76,73,44,49,48,53,44,49,48,52,44,51,50,56,46,50,42,53,50,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87
2.422480344772339,49,96,73,77,76,73,44,48,57,55,44,48,57,53,44,51,50,52,46,50,42,54,49,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,50,54,54,44,49,50
2.428632974624634,49,96,57,46,53,42,54,50,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,49,44,51,53,53,44,51,51,50,46,54,42,53,54,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42
2.4348843097686768,49,96,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,51,56,44,51,48,50,44,51,51,54,46,56,42,53,68,13,10,36,87,73,77,76,73,44,50,53,52,44
2.441279411315918,49,96,51,56,49,44,49,53,55,46,51,42,53,70,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,55,44,49,48,56,44
2.446305751800537,49,96,51,50,56,46,52,42,53,65,13,10,36,87,73,77,76,73,44,50,48,53,44,51,53,48,44,51,52,49,46,52,42,53,51,13,10,36,87,73,77,76,73,44,50,53,52,44,52,56,55,44,48,56,54,46,57,42,54,68,13,10,36,87
2.4497315883636475,49,96,73,77,76,73,44,49,49,57,44,50,57,57,44,49,51,57,46,53,42,54,57,13,10,36,87,73,77,76,73,44,50,53,52,44,50,55,55,44,50,57,56,46,49,42,54,55,13,10,36,87,73,77,76,73,44,50,53,52,44,51,57,54
2.457228422164917,49,96,44,49,48,55,46,54,42,54,51,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42
2.463505506515503,49,96,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,51,44,49,48,50,44,49,52,53,46,51,42,52,67,13,10,36,87,73,77,76,73,44,49,49,54,44
2.4711577892303467,49,96,51,49,55,44,51,51,49,46,53,42,53,55,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.4759035110473633,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,52,48,56,44,49,54,56,46,52,42,54,50,13,10,36,87,73,77,76,73,44,50,53,52,44,51,51,54,44,49,54,52,46
2.4821767807006836,49,96,57,42,54,51,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,56,44,49,55,55,44,49,52,53,46,53,42,53,70,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48
2.4868032932281494,49,96,50,44,49,51,57,44,51,50,50,46,51,42,53,50,13,10,36,87,73,77,76,73,44,50,53,52,44,52,52,48,44,49,48,54,46,55,42,53,57,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13
2.4958062171936035,49,96,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78
2.5020511150360107,49,96,42,65,66,13,10,36,87,73,77,76,73,44,48,57,57,44,48,57,53,44,51,50,54,46,56,42,54,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52
2.506701946258545,49,96,44,51,49,53,44,50,57,51,46,55,42,54,49,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,51,54,49,44,50,57,50,46,54,42,54,48,13,10
2.5129785537719727,49,96,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,51,51,54,44,51,48,49,46,50,42,53,53,13,10,36,87,73,77,76,73,44,49,50,49,44,49,53,48,44,51,50,57,46,52,42,53,52,13,10,36
2.520479917526245,49,96,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65
2.530205488204956,49,96,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.5348777770996094,49,96,76,73,44,49,48,55,44,49,56,54,44,51,50,48,46,52,42,53,56,13,10,36,87,73,77,76,73,44,48,57,53,44,48,57,51,44,51,50,53,46,54,42,54,50,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76
2.541252374649048,49,96,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,51,54,52,44,49,54,54,46,57,42,54,54,13,10,36,87,73,77,76,78,42,65,66
2.54938006401062,49,96,13,10,36,87,73,77,76,73,44,49,48,48,44,49,54,49,44,51,50,55,46,50,42,52,70,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87
2.5540268421173096,49,96,73,77,76,73,44,50,53,52,44,52,49,49,44,49,54,56,46,56,42,54,48,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,51,44,49,52,48,44,49,52,55,46,50,42,53,48,13,10,36,87,73
2.560182571411133,49,96,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,52,51,44,50,54,48,44,51,51,53,46,52,42,53,55,13,10,36,87,73,77,76,78,42
2.5664522647857666,49,96,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,53,44,50,54,53,44,51,50,56,46,50,42,53,65,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,50,44
2.5742006301879883,49,96,49,57,57,44,51,50,48,46,57,42,53,68,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.580329179763794,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,48,44,49,50,48,44,51,50,51,46,53,42,52,57,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65
2.5897042751312256,49,96,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.595956325531006,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,48,44,49,52,57,44,51,50,56,46,56,42,53,68,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49
2.5992515087127686,49,96,50,54,44,50,55,49,44,51,51,49,46,52,42,53,54,13,10,36,87,73,77,76,73,44,49,49,54,44,49,49,48,44,51,50,57,46,49,42,53,49,13,10,36,87,73,77,76,73,44,49,50,52,44,49,57,49,44,49,51,56,46,53
2.6040537357330322,49,96,42,53,66,13,10,36,87,73,77,76,73,44,49,49,49,44,49,49,50,44,51,50,54,46,54,42,53,48,13,10,36,87,73,77,76,73,44,49,52,51,44,49,56,52,44,51,51,56,46,56,42,54,51,13,10,36,87,73,77,76,78,42
2.610304594039917,49,96,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,55,55,44,49,57,56,44,49,53,49,46,50,42,54,50,13,10,36,87,73,77,76,73,44,50,53,52,44
2.618053674697876,49,96,51,53,50,44,49,50,48,46,51,42,53,51,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.62507700920105,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,53,50,52,44,49,56,54,46,52,42,54
2.6299781799316406,49,96,49,13,10,36,87,73,77,76,73,44,50,53,52,44,50,56,57,44,49,50,51,46,49,42,53,68,13,10,36,87,73,77,76,73,44,49,48,48,44,49,48,48,44,51,50,51,46,53,42,52,55,13,10,36,87,73,77,76,73,44,50,53
2.635010242462158,49,96,52,44,51,53,52,44,51,48,52,46,56,42,53,69,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,52,55,44,52,49,53,44,49,53,52,46,55,42,54,48,13
2.6397998332977295,49,96,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,49,44,49,49,49,44,51,50,56,46,57,42,53,52,13,10,36,87,73,77,76,73,44,50,53,50,44,51,54,56,44,49,53,50,46,57,42,54,51,13,10
2.6485538482666016,49,96,36,87,73,77,76,73,44,49,48,55,44,49,48,52,44,49,52,53,46,49,42,53,48,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.6547975540161133,49,96,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,50,44,48,57,55,44,51,50,54,46,55,42,53,68,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50
2.6597280502319336,49,96,53,52,44,52,51,52,44,48,48,49,46,56,42,53,55,13,10,36,87,73,77,76,73,44,49,52,56,44,50,49,50,44,51,51,52,46,54,42,53,65,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66
2.6686012744903564,49,96,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,51,54,49,44,49,55,51,46,48,42,53,56,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87
2.6733765602111816,49,96,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,55,44,50,48,51,44,51,50,56,46,51,42,53,53,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,50,44,51,50,55,44,49,53
2.6811485290527344,49,96,53,46,49,42,53,57,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13
2.6891472339630127,49,96,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,50,44,51,56,52,44,49,52,51,46,52,42,53,55,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73
2.6939001083374023,49,96,77,76,73,44,49,55,57,44,49,56,49,44,49,52,57,46,56,42,54,57,13,10,36,87,73,77,76,73,44,49,51,50,44,49,48,57,44,49,52,55,46,56,42,53,67,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77
2.698575496673584,49,96,76,73,44,50,53,52,44,51,55,57,44,49,54,54,46,54,42,54,57,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,50,44,49,51,50,44,51,50,57,46,48,42,53,48,13,10,36,87,73,77,76
2.70487642288208,49,96,78,42,65,66,13,10,36,87,73,77,76,73,44,49,49,55,44,49,57,49,44,51,50,57,46,49,42,53,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53
2.712327241897583,49,96,52,44,51,57,48,44,49,48,48,46,57,42,53,57,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87
2.718700647354126,49,96,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,50,53,52,44,52,48,56,44,51,52,57,46,50,42,54,49,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73
2.722001791000366,49,96,44,49,49,50,44,49,54,54,44,51,50,54,46,55,42,53,66,13,10,36,87,73,77,76,73,44,49,53,51,44,49,56,51,44,51,51,51,46,53,42,53,66,13,10,36,87,73,77,76,73,44,49,48,51,44,48,56,57,44,49,52,57
2.726771593093872,49,96,46,51,42,53,69,13,10,36,87,73,77,76,73,44,50,53,52,44,51,56,48,44,51,53,49,46,54,42,53,68,13,10,36,87,73,77,76,73,44,50,53,52,44,52,55,52,44,50,55,55,46,53,42,54,55,13,10,36,87,73,77,76
2.736025810241699,49,96,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36
2.7421507835388184,49,96,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,73,44,49,48,56,44,49,48,53,44,51,50,53,46,57,42,53,65,13,10,36,87,73,77,76
2.7527778148651123,49,96,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87,73,77,76,78,42,65,66,13,10,36
2.757424831390381,49,96,87,73,77,76,73,44,49,49,51,44,49,52,52,44,51,50,55,46,53,42,53,55,13,10,36,87,73,77,76,73,44,50,53,52,44,52,48,56,44,49,54,50,46,53,42,53,68,13,10,36,87,73,77,76,78,42,65,66,13,10,36,87
2.7731399536132812,49,96,73,77,76,78,42,65,66,13,10
2.789134979248047,49,96
2.8051352500915527,49,96
2.821110725402832,49,96
2.8371407985687256,49,96
2.853133201599121,49,96
2.8690907955169678,49,96
2.8850901126861572,49,96
2.901087522506714,49,96
2.9170873165130615,49,96
2.933088779449463,49,96
2.9490883350372314,49,96
2.965135335922241,49,96
2.9810900688171387,49,96
2.9970881938934326,49,96
3.0130574703216553,49,96
3.0290699005126953,49,96
3.045060873031616,49,96
3.0610437393188477,49,96
3.077059030532837,49,96
3.09305739402771,49,96
3.1090586185455322,49,96
3.125053644180298,49,96
3.1410579681396484,49,96
3.157032012939453,49,96
3.1730294227600098,49,96
3.1890316009521484,49,96
3.2050321102142334,49,96
3.2210328578948975,49,96
3.237030029296875,49,96
3.253028154373169,49,96
3.269031286239624,49,96
3.28503155708313,49,96
3.3010101318359375,49,96
3.3170039653778076,49,96
3.3330037593841553,49,96
3.3490042686462402,49,96
3.3650028705596924,49,96
3.381002187728882,49,96
3.3970022201538086,49,96
3.4130029678344727,49,96
3.4290034770965576,49,96
3.444981813430786,49,96
3.460965633392334,49,96
3.4769797325134277,49,96
3.492975950241089,49,96
3.5089728832244873,49,96
3.524973154067993,49,96
3.540975332260132,49,96
3.5569751262664795,49,96
3.57297420501709,49,96
3.5889508724212646,49,96
3.6049492359161377,49,96
3.6209511756896973,49,96
3.636956214904785,49,96
3.6529507637023926,49,96
3.668950080871582,49,96
3.6849493980407715,49,96
3.70094895362854,49,96
3.716923952102661,49,96
3.73293137550354,49,96
3.7489237785339355,49,96
3.764922618865967,49,96
3.780923366546631,49,96
3.7969510555267334,49,96
3.812947988510132,49,96
3.82898211479187,49,96
3.8449628353118896,49,96
3.8608977794647217,49,96
3.8769259452819824,49,96
3.8929286003112793,49,96
3.908897638320923,49,96
3.924895763397217,49,96
3.9409024715423584,49,96
3.956897497177124,49,96
3.972895383834839,49,96
3.9888951778411865,49,96
4.004870176315308,49,96
4.020874977111816,49,96
4.036879301071167,49,96
